196,91.3429
197,91.3714
198,91.4286
199,93.3286
200,91.7143
201,91.9
202,93.0857
203,90.5571
204,90.6
205,90.6571
206,91
207,91
208,89.2857
209,90.8143
210,90.8429
211,89.7286
212,91
213,91
214,91.2857
215,91.4714
216,91.4857
217,91.5714
218,91.9429
219,90.3286
220,91.9714
221,91.3714
222,92
223,92.4286
224,93.1571
225,92.5429
226,92.5857
227,91.9714
228,93.1286
229,92.7143
230,92.7286
231,93.0571
232,93.2429
233,93.7714
234,90.3571
235,93.1857
236,92.9429
237,91.9857
238,93.6
239,92.1
240,92.3
241,91.6143
242,92.1143
243,91.9714
244,91.2714
245,93.7571
246,91.1571
247,91.5857
248,91.4286
249,92.3286
250,92
251,93.3
252,92.6714
253,92.7286
254,93.8
255,91.8
256,91.8857
257,93.5143
258,91.3857
259,91.5571
260,92.7857
261,93.3571
262,93.3286
263,93.4571
264,91.9857
265,92.3714
266,92.2143
267,92.0857
268,92.2714
269,93.3286
270,91.8286
271,92.7286
272,92.5571
273,92.9286
274,91.9143
275,93.5143
276,93.0286
277,91.9286
278,91.6857
279,93.4286
280,92.4714
281,91.7286
282,92.6857
283,92
284,92.9714
285,91.7571
286,91.7
287,91.6286
288,93.3143
289,91.7143
290,92.3286
291,91.7429
292,92.0429
293,92.0286
294,92.4286
295,92.5857
296,92.5286
297,92.2714
298,93.3
299,91.1286
300,91.1286
301,92.2429
302,92.3857
303,93.4
304,91.9143
305,93.1571
306,92.7714
307,89.7143
308,93.1143
309,93.2143
310,92.4571
311,93.1286
312,92.8143
313,93.3857
314,92.9857
315,93.3571
316,93.2857
317,92.8286
318,93.3714
319,92.7571
320,93.5143
321,93.1
322,92.4286
323,92.7857
324,92.4143
325,91.5714
326,92.9143
327,93.1
328,92.9143
329,93.0429
330,92.4
331,92.8571
332,91.7286
333,92.7
334,93.0429
335,91.5286
336,92.7857
337,92.7857
338,93.0286
339,93.8571
340,91.5571
341,92.6429
342,92.7571
343,92.0429
344,93.3286
345,92.8
346,92.4857
347,92.4571
348,92.4571
349,92.4143
350,93.6857
351,92.5857
352,91.8714
353,93.6429
354,91.7571
355,92.6714
356,92.4
357,92.5714
358,92.4429
359,93.1286
360,92.9857
361,92.6714
362,92.4
363,93.3429
364,92.5
365,92.3571
366,92.8143
367,92.3429
368,92.6571
369,92.1857
370,93.1286
371,92.7857
372,92.3571
373,93.7429
374,92.4
375,92.5857
376,92.6143
377,92.7143
378,92.8429
379,92.1
380,92.6857
381,91.3571
382,92.6429
383,93.5571
384,92.7143
385,92.7286
386,90.7571
387,92.2286
388,92.7429
389,91.5286
390,91.8714
391,93.5143
392,93.5286
393,92.3429
394,91.2286
395,90.8714
396,90.8286
397,92.1
398,91.9143
399,91.8857
400,92.1714
401,92.9714
402,90.5714
403,92.3143
404,93.7
405,91.2857
406,93.3429
407,91.7
408,93.4143
409,90.6286
410,92
411,91.9143
412,92.3286
413,92.2
414,94.0143
415,92.6143
416,92.5571
417,91.9429
418,91.8429
419,92.5857
420,91.1286
421,91.9714
422,93.7
423,89.2143
424,91.2143
425,92.9429
426,91.6143
427,90.9714
428,91.2571
429,90.3143
430,93.6429
431,90.1286
432,92.7429
433,93.9714
434,91.4
435,91.1571
436,91.1857
437,91.7
438,92.8857
439,92
440,91.6
441,90.4714
442,91.8714
443,91.7
444,92.5286
445,91.8286
446,92.2286
447,91.8
448,91.8714
449,91.3
450,91.9143
451,92.5143
452,90.9571
453,91.3143
454,92.4571
455,91.8571
456,91.0857
457,92.7857
458,91.9857
459,93.4143
460,91.3
461,92.4429
462,93.0429
463,92.7
464,91.6571
465,93.1143
466,92.7286
467,92.3571
468,93.0714
469,92.1286
470,93.4286
471,92.7571
472,90.4571
473,91.6
474,91.4857
475,92.0857
476,92.5714
477,92.1286
478,92.7143
479,92.4143
480,92.2429
481,92.0857
482,91.6571
483,92.1
484,93.4714
485,90.9571
486,92.8429
487,90.2143
488,91.5429
489,91.5286
490,92.2857
491,92.7
492,92.7143
493,91.6571
494,90.0714
495,92.9571
496,91.7857
497,90.2714
498,92.2429
499,92.4429
500,90.8429
501,92.9714
502,91.3286
503,91.1286
504,90.7714
505,92.3143
506,89.7143
507,90.2429
508,91.9143
509,92.1571
510,92.3857
511,90.6857
512,93.2429
513,92.6429
514,90.1857
515,92.6571
516,92.9
517,92.2143
518,92.2286
519,92.4143
520,90.1857
521,92.3
522,90.8143
523,92.3
524,92.2143
525,91.7857
526,91.2
527,92.3286
528,92.1143
529,92.5429
530,91
531,92.2714
532,91.1429
533,91.3571
534,92.8
535,92.8857
536,92.6286
537,93.2286
538,92
539,90.0286
540,92.8429
541,91.0857
542,91.9857
543,92.6
544,92.7714
545,92.2857
546,91.7
547,92.2571
548,90.6429
549,92.4714
550,91.3571
551,90.3429
552,91.8286
553,90.5
554,91.7857
555,92.0857
556,91.1286
557,93
558,91.0286
559,91.2857
560,90.9286
561,90.3143
562,91.9857
563,90.4286
564,92.4714
565,91.2714
566,90.7429
567,92.6286
568,92.1714
569,93.1857
570,92.8286
571,90.3857
572,91.7143
573,92.4857
574,91.8571
575,90.3143
576,91.8
577,92.2286
578,92.3714
579,89.9429
580,91.6143
581,91.9857
582,90.2714
583,91.1
584,91.9429
585,91.2857
586,91.8571
587,91.8143
588,93.0143
589,91.0286
590,90.9286
591,90.8429
592,91.1
593,92.5714
594,91.2429
595,91.3571
596,92.4286
597,90.8286
598,92.6286
599,91.3286
600,93.1286
601,91.0286
602,92.1714
603,91.2429
604,92.3429
605,92.3714
606,91.2143
607,90.8429
608,91.9429
609,91.2571
610,92.0286
611,91.7286
612,92.2571
613,91.2714
614,90.9143
615,92.3714
616,90.5857
617,92
618,92.2
619,91.7429
620,89.8429
621,92.9571
622,91.0143
623,91.6143
624,92.2429
625,91.9143
626,91.8429
627,92.4714
628,91.4857
629,91.0714
630,91.1714
631,92.8571
632,92.4143
633,92.2286
634,91.4143
635,91.2429
636,90.6714
637,90.7571
638,91.3571
639,92.3286
640,91.4286
641,90.9143
642,91.0429
643,92.1714
644,92.6429
645,92.8
646,91.3143
647,90.7714
648,92.6429
649,91.3857
650,91.3857
651,92.5571
652,90.8714
653,92.9429
654,92.3143
655,91.6571
656,92.6714
657,92.1
658,91.8429
659,91.2286
660,89.5714
661,91.9857
662,91.9
663,91.1143
664,91.5429
665,92.1429
666,92.2
667,91.3429
668,92.4857
669,91.8857
670,92.6286
671,91.8571
672,92.6857
673,92.0429
674,92.4571
675,91.0429
676,92.0857
677,92.1857
678,91.9
679,92.8571
680,92.8143
681,91.3714
682,91.9429
683,92.1286
684,92.4143
685,92.1
686,90.7714
687,91.8857
688,93.5143
689,92.3143
690,91.6429
691,92.0286
692,92.6714
693,90.8571
694,91.9714
695,92.5143
696,92.0571
697,93.1
698,93.3714
699,91.1714
700,91.6286
701,91.9429
702,91.3429
703,92.2143
704,91.2429
705,91.0571
706,92.8429
707,92.6429
708,92.9429
709,91.2143
710,90.6
711,91.8143
712,91.3714
713,91.2
714,91.9857
715,92.5571
716,91.7714
717,91.7143
718,92.2714
719,91.8143
720,91.6571
721,92.1429
722,91.4143
723,92.4857
724,91.9571
725,93.1286
726,90.6571
727,92.8429
728,91.8286
729,92.0714
730,91.8
731,92.3857
732,93.4286
733,91.6571
734,90.8857
735,91.5571
736,92.6571
737,90.8286
738,91.0429
739,91.6
740,91.9429
741,91.6714
742,91.1286
743,92.4429
744,93.1429
745,93.0143
746,92.0571
747,91.4143
748,92.4286
749,92.8286
750,92.0857
751,91.1143
752,92.4286
753,91.3571
754,90.9714
755,92.6857
756,90.9571
757,92.6286
758,91.8143
759,90.5857
760,91.6714
761,92.7429
762,91.8857
763,92.1429
764,92.4286
765,90.7571
766,92.9429
767,93.0857
768,92.2143
769,91.5286
770,92.2
771,93.0429
772,92.7429
773,91.1714
774,92.9143
775,92.6571
776,91.2571
777,92.0857
778,91.6286
779,92.6714
780,92.8571
781,93.0857
782,92.4857
783,93.1429
784,91.8429
785,92.4429
786,91.6714
787,91.9857
788,92.3286
789,91.9429
790,93.0143
791,92.8143
792,93.3857
793,92.8286
794,92.6429
795,91.7143
796,92.0286
797,92.0714
798,91.1714
799,91.5143
800,91.1857
801,92.3571
802,91.8429
803,92.8571
804,92.8143
805,91.3
806,91.1714
807,92.9286
808,91.8571
809,92.5143
810,91.4286
811,91.3143
812,91.1714
813,92.1143
814,92.3429
815,91.3571
816,92.7571
817,93.4571
818,91.4714
819,92.2714
820,92.0714
821,91.5429
822,91.9714
823,92.7143
824,90.9714
825,92.7
826,91.3
827,91.4857
828,91.6857
829,91.2857
830,92.7429
831,90.8857
832,92.3429
833,93.1857
834,92.0429
835,92.1
836,93.3
837,92.6714
838,91.9857
839,91.0143
840,92.1429
841,91.2571
842,91.9429
843,92.3857
844,91.7
845,91.3571
846,92.2714
847,91.4143
848,93.0571
849,91.5857
850,91.4571
851,90.9286
852,92.2143
853,92.3714
854,92.7714
855,93.1143
856,91.3571
857,92.7857
858,92.1429
859,91.6857
860,90.9857
861,92.8286
862,91.8857
863,92.3857
864,92.5571
865,91.7143
866,92.6857
867,92.7286
868,92.1571
869,91.5429
870,91.3
871,92.2286
872,92.1857
873,91.4286
874,91.6286
875,91.6
876,91.1857
877,91.3857
878,92.4571
879,93.3
880,92.4
881,92.1429
882,91.6857
883,92.4857
884,91.4857
885,92.2714
886,92.4571
887,91.4714
888,92.1286
889,92.5429
890,91.1
891,92.9571
892,92.0286
893,91.1857
894,91.4429
895,91.3
896,91.3714
897,91.8857
898,91.6714
899,91.4571
900,91.4571
901,92.5714
902,91.4429
903,92.0714
904,92.5286
905,91.8857
906,91.7429
907,91.4429
908,90.8286
909,91.1714
910,91.4429
911,92.4143
912,92.8286
913,92.5143
914,92.6429
915,91.1857
916,92.5857
917,92.4571
918,93.1429
919,93.0429
920,91.6143
921,92.4571
922,92.6
923,92.2857
924,92.5714
925,91.1714
926,91.7714
927,92.2429
928,93
929,92.6286
930,91.8571
931,91.8143
932,90.7143
933,91.7286
934,91.4714
935,92.2429
936,91.8286
937,92.1714
938,91.0714
939,91.6286
940,91.3143
941,92.2
942,91.8
943,91.8
944,91.4571
945,92.1
946,92.8429
947,91.5571
948,91.4714
949,92.9429
950,91.5143
951,92.3286
952,91.5714
953,91.4714
954,92.8571
955,91.1857
956,92.6286
957,91.5143
958,91.3714
959,92.7286
960,92.1714
961,91.5
962,92.4
963,91.3857
964,91.1
965,92.3143
966,92.9571
967,90.2714
968,91.4143
969,91.1143
970,91.4286
971,92.2429
972,91.0286
973,91.3571
974,92.6286
975,91.9
976,91.2143
977,91.6429
978,91.1571
979,92.7571
980,91.6571
981,91.6571
982,92.5
983,91.2857
984,90.9286
985,91.7143
986,92.6714
987,91.4714
988,90.9571
989,90.5143
990,91.8
991,90.7
992,90.5
993,92.4143
994,92.9571
995,92.5286
996,91.1143
997,91.6571
998,91.1286
999,91.7714
1000,91.5143
1001,90.9429
1002,91.4714
1003,92.5571
1004,91.6857
1005,90.3143
1006,91.0714
1007,91.6429
1008,91.6143
1009,91.3714
1010,91.3857
1011,92.2571
1012,91.5
1013,93.0714
1014,91.2429
1015,91.0143
1016,91.2857
1017,91.1143
1018,92.8857
1019,92.7286
1020,92.1143
1021,90.9286
1022,91.9571
1023,91.8
1024,91.8143
1025,91.6571
1026,92.5857
1027,91.4571
1028,91.1
1029,90.9429
1030,91.5571
1031,91.5
1032,92.5857
1033,90.7286
1034,92.0571
1035,91.5
1036,91.8714
1037,91.2714
1038,91.9
1039,90.8714
1040,91.7
1041,92.4857
1042,91.8
1043,92.3
1044,92.3857
1045,92.4571
1046,91.5143
1047,91.7143
1048,93.0571
1049,91.8286
1050,91.9286
1051,91.3571
1052,92.0429
1053,91.4286
1054,91.1571
1055,91.0143
1056,91.2143
1057,91.3143
1058,91.1857
1059,91.6286
1060,92.0286
1061,92.8
1062,91.9571
1063,91.0286
1064,92.2143
1065,92.4714
1066,90.7286
1067,92.6286
1068,93.1429
1069,90.7714
1070,91.2286
1071,92.5714
1072,92.7286
1073,92.1
1074,91.9571
1075,90.8286
1076,91.2143
1077,92.2571
1078,91.8714
1079,92.1286
1080,91.9429
1081,92.0714
1082,91.2857
1083,90.8714
1084,91.2286
1085,90.9571
1086,92.3
1087,91.6857
1088,90.8429
1089,91.6143
1090,91.9286
1091,92.0429
1092,90.9714
1093,91.2571
1094,91.2714
1095,92.8143
1096,91.1429
1097,92.2
1098,92.0571
1099,92.1429
1100,92.1714
1101,91.1714
1102,91.1571
1103,92.1429
1104,92.0714
1105,91.7
1106,92.5143
1107,92.2714
1108,92.2571
1109,91.9857
1110,91.2143
1111,91.3714
1112,92.3571
1113,91.8571
1114,91.4143
1115,91.8429
1116,91.6143
1117,92.3286
1118,92.9714
1119,92.9429
1120,90.9
1121,91.9429
1122,92.1
1123,93.0286
1124,92.7286
1125,91.9429
1126,91.3857
1127,91.3
1128,91.5429
1129,91.1714
1130,92.7714
1131,92.6429
1132,91.6714
1133,91.8143
1134,93.0714
1135,91.3
1136,91.1714
1137,90.2714
1138,91.9571
1139,91.8
1140,92.0429
1141,91.6857
1142,92.7571
1143,90.9429
1144,91.3857
1145,91.1
1146,92.1143
1147,92.2286
1148,90.9286
1149,91.5143
1150,91.9571
1151,91.9143
1152,90.6286
1153,92.5571
1154,92.4571
1155,90.9286
1156,92.7714
1157,92.1
1158,92.4
1159,91.9429
1160,92.0286
1161,91.3857
1162,92.4571
1163,90.7571
1164,91.0286
1165,91.3857
1166,92.6571
1167,92.6714
1168,92.6
1169,90.7429
1170,92.1714
1171,90.8
1172,92.3286
1173,92.1
1174,90.9286
1175,91.9714
1176,91.6143
1177,91.8714
1178,90.7143
1179,91.5143
1180,92.3571
1181,91.4286
1182,91.6
1183,91.6143
1184,92.2286
1185,92.2
1186,92.2429
1187,91.8
1188,91.5286
1189,91.6714
1190,91.8286
1191,90.5286
1192,91.1143
1193,91.5857
1194,92.6571
1195,91.8143
1196,91.0714
1197,92.0714
1198,92
1199,91.2714
1200,92.3143
1201,91.2857
1202,91.6286
1203,91.5
1204,91.5571
1205,92.2143
1206,91.4143
1207,92.5714
1208,91.5
1209,91.1429
1210,91.0571
1211,91.5
1212,92.1286
1213,91.8714
1214,92.2571
1215,90.9143
1216,92.5286
1217,92.0143
1218,92.0429
1219,91.5857
1220,91.4286
1221,91.3286
1222,92.6571
1223,91.8143
1224,91.4
1225,90.8571
1226,92.1143
1227,92.0286
1228,91.7857
1229,91.9429
1230,90.5714
1231,91.2714
1232,91.2
1233,91.6857
1234,92.0286
1235,91.8429
1236,91.3429
1237,91.2857
1238,90.8429
1239,90.7286
1240,91.5143
1241,91.9714
1242,90.9714
1243,91.1714
1244,91.0571
1245,90.5286
1246,92.0286
1247,91.5857
1248,91.4429
1249,92
1250,91.3857
1251,91.7429
1252,92
1253,92.7857
1254,91.7143
1255,92.3286
1256,90.8
1257,92.2571
1258,91.1429
1259,92.2143
1260,91.7
1261,90.6571
1262,91.7286
1263,91.9571
1264,91.0857
1265,92.1
1266,91.1
1267,91.0143
1268,90.8571
1269,91.1
1270,91.0143
1271,91.7714
1272,91.4857
1273,90.5857
1274,91.1143
1275,91.7143
1276,91.8
1277,91.1714
1278,92.2
1279,91.2571
1280,91.6286
1281,92.8
1282,92.2857
1283,90.8143
1284,91.1714
1285,91.9429
1286,90.0571
1287,91.3429
1288,90.9857
1289,91.3714
1290,91.7857
1291,91.7429
1292,91.2714
1293,91.7286
1294,91.7571
1295,92.2429
1296,91.3714
1297,91.3571
1298,91.6429
1299,91.0429
1300,91.4143
1301,91.2429
1302,91.4857
1303,91.9857
1304,92.5714
1305,91.7714
1306,92.1857
1307,91.8429
1308,92.3571
1309,92.5286
1310,90.8286
1311,91.2429
1312,91.7857
1313,91.4714
1314,90.9857
1315,91.4143
1316,92
1317,90.5857
1318,91.4571
1319,91.7143
1320,91.4857
1321,91.2714
1322,91.6286
1323,91.3714
1324,91.9143
1325,92.6286
1326,92.0857
1327,92.1429
1328,91
1329,92.5
1330,91.5857
1331,91.2571
1332,92.9429
1333,90.7286
1334,92.1429
1335,91.8571
1336,92.4
1337,90.9429
1338,91.6714
1339,91
1340,91.2714
1341,92.5
1342,91.1286
1343,92.4143
1344,91.3429
1345,91
1346,92.3571
1347,90.6571
1348,90.9
1349,91.5
1350,91.9714
1351,91.4429
1352,91.3429
1353,91.4857
1354,91.8857
1355,92.2286
1356,92.6714
1357,92.0286
1358,91.8286
1359,91.5571
1360,92.5
1361,91.1857
1362,91.5857
1363,90.7
1364,91.2
1365,91.6571
1366,90.8429
1367,92.0571
1368,91.9571
1369,91.8714
1370,91.5571
1371,91.6571
1372,92.1857
1373,91.8714
1374,91.1714
1375,91.9429
1376,92.1571
1377,91.5857
1378,91.7
1379,91.4286
1380,91.8143
1381,91.5286
1382,92.0857
1383,91.2571
1384,91.7
1385,91.1429
1386,91.8714
1387,91.9571
1388,90.8571
1389,92.3714
1390,91.6571
1391,91.9143
1392,92.2714
1393,91.2143
1394,91.5143
1395,91.8857
1396,91.8857
1397,91.2
1398,92.3429
1399,91.8714
1400,91.6
1401,91.5571
1402,91.6571
1403,91.0714
1404,92.1143
1405,92.1429
1406,91.4429
1407,91.9
1408,91.4286
1409,91.8714
1410,91.7286
1411,91.2286
1412,91.5857
1413,91.8857
1414,92.7714
1415,90.9286
1416,91.7571
1417,92.1286
1418,92.1714
1419,91.6
1420,92.1143
1421,91.7857
1422,92.2571
1423,92.4714
1424,91.6143
1425,92.4286
1426,91.2143
1427,92.1286
1428,91.3857
1429,91.5857
1430,92.3571
1431,92.2
1432,91.5429
1433,92.3857
1434,92
1435,92.1714
1436,92.5143
1437,92.4
1438,91.6429
1439,92.2
1440,92.1
1441,91.6714
1442,92.0571
1443,91.8
1444,92.1
1445,92.0143
1446,91.7143
1447,91.4571
1448,92.3714
1449,91.9857
1450,92.7
1451,92.2143
1452,92.2714
1453,91.5571
1454,91.9143
1455,91.7429
1456,92.0857
1457,91.2857
1458,92.5857
1459,91
1460,92.6571
1461,91.1714
1462,92.3429
1463,92
1464,92.8571
1465,92.0429
1466,91.4286
1467,91.8714
1468,91.5857
1469,91.4857
1470,92.4143
1471,91.8857
1472,91.3857
1473,91.8286
1474,91.4143
1475,92.1
1476,91.1714
1477,92.5429
1478,91.7429
1479,92.1143
1480,92.0286
1481,92.8143
1482,91.7714
1483,92.1
1484,92.1429
1485,92.2857
1486,91.7571
1487,91.8286
1488,91.8429
1489,92.3714
1490,91.9857
1491,91.9286
1492,92.2
1493,92.2
1494,90.9857
1495,92.1
1496,91.7714
1497,92.0571
1498,91.5143
1499,91.6714
1500,91.9429
1501,92.2571
1502,92.4714
1503,91.5429
1504,91.6714
1505,91.9571
1506,92.1857
1507,91.7714
1508,91.7143
1509,91.6
1510,92.0571
1511,92
1512,91.7571
1513,91.9429
1514,91.9429
1515,92.1143
1516,92.5571
1517,92.5857
1518,92
1519,92.3
1520,91.7
1521,92.2714
1522,91.5429
1523,92.6143
1524,92.1571
1525,92.2429
1526,91.7
1527,92.1
1528,91.8286
1529,91.7
1530,91.8857
1531,92.1571
1532,92.0286
1533,92.1429
1534,92.1143
1535,91.4857
1536,92.1286
1537,91.7286
1538,91.4429
1539,92.0571
1540,92.2286
1541,91.8857
1542,91.7714
1543,91.8143
1544,91.7143
1545,92.6143
1546,91.4
1547,92.6714
1548,92.3
1549,91.4857
1550,92.4143
1551,91.5714
1552,92.2571
1553,92.0143
1554,91.8286
1555,92.0714
1556,91.5286
1557,92.4143
1558,91.9429
1559,92.2571
1560,92.0429
1561,92.4286
1562,91.4
1563,92.2143
1564,91.7429
1565,91.9143
1566,91.4714
1567,91.4429
1568,92.5286
1569,91.4571
1570,91.5714
1571,92.0286
1572,91.9286
1573,92.6286
1574,91.6143
1575,91.6286
1576,92.1143
1577,91.3
1578,91.8429
1579,92.4714
1580,92.2714
1581,91.9714
1582,92.2571
1583,91.5857
1584,92.2143
1585,91.5143
1586,92.6571
1587,91.4571
1588,92.1143
1589,91.9
1590,92.1429
1591,91.6571
1592,91.7429
1593,91.7286
1594,92.1
1595,92.1714
1596,91.9571
1597,92.6571
1598,91.6
1599,91.8
1600,91.0857
1601,92.2857
1602,91.9286
1603,91.8429
1604,91.9143
1605,91.9571
1606,92.0286
1607,92.1571
1608,91.8571
1609,92.1429
1610,91.8
1611,91.7286
1612,91.2
1613,91.8429
1614,91.4
1615,91.8571
1616,91.7571
1617,92.1571
1618,91.2857
1619,91.6571
1620,91.8286
1621,92.2714
1622,92.5429
1623,91.1571
1624,92.4
1625,91.9
1626,91.8857
1627,91.9571
1628,91.1571
1629,91.9286
1630,92.3857
1631,92.3857
1632,91.5857
1633,91.7429
1634,91.4571
1635,92.3143
1636,91.4857
1637,91.7714
1638,91.8
1639,91.6286
1640,91.3
1641,91.1286
1642,91.8286
1643,91.8857
1644,92.1714
1645,91.1286
1646,92.3
1647,90.7714
1648,90.4571
1649,91.9
1650,91.2
1651,92.3714
1652,91.5714
1653,91.4143
1654,92.0857
1655,92.4857
1656,90.8857
1657,91.4429
1658,91.4714
1659,91.1286
1660,92.1571
1661,92.3
1662,91.6714
1663,91.2571
1664,91.6714
1665,91.8714
1666,91.8714
1667,91.1429
1668,91.1571
1669,91.4714
1670,91.2714
1671,91.7571
1672,91.4
1673,91.4429
1674,92.2714
1675,91.9857
1676,91.0143
1677,91.3571
1678,91.7143
1679,91.4714
1680,91.6714
1681,91.8571
1682,91.8571
1683,92
1684,91.8714
1685,92.4286
1686,90.7857
1687,91.9714
1688,91.5286
1689,91.4857
1690,91.8286
1691,91.5
1692,91.3571
1693,91.6429
1694,91.9571
1695,91.8714
1696,92.0429
1697,90.9
1698,91.6714
1699,91.9
1700,91.7286
1701,91.1714
1702,91.7143
1703,90.9286
1704,91.2571
1705,91.6571
1706,91.7857
1707,91.7286
1708,91.8429
1709,90.6857
1710,91.5857
1711,91.6429
1712,90.8429
1713,91.5857
1714,91.8
1715,90.9429
1716,91.3
1717,91.6
1718,91.3571
1719,91.4714
1720,91.5143
1721,92.1714
1722,91.8714
1723,91.6714
1724,91.9
1725,91.4714
1726,91.0571
1727,91.4143
1728,91.6286
1729,91.3857
1730,91.4286
1731,91.4143
1732,91.5143
1733,91.5571
1734,91.3
1735,91.7714
1736,91.3857
1737,91.7
1738,91.2571
1739,91.3286
1740,92.3857
1741,92.1857
1742,91.3429
1743,91.9143
1744,91.4571
1745,90.9714
1746,91.6429
1747,91.0286
1748,91.3571
1749,91.5429
1750,91.8571
1751,91.2714
1752,91.7
1753,90.9857
1754,91.6286
1755,91.2286
1756,91.7286
1757,91.2429
1758,91.0143
1759,91.9714
1760,90.8143
1761,92.0857
1762,91.4
1763,91.5286
1764,91.7143
1765,91.9143
1766,91.3571
1767,92.0143
1768,91.8571
1769,91.1
1770,91.5571
1771,91.7143
1772,91.1714
1773,91.2286
1774,91.2143
1775,91.3857
1776,92
1777,91.2286
1778,91.4429
1779,91.5857
1780,91.9857
1781,91.9714
1782,91.5143
1783,91.1714
1784,90.5429
1785,91.7714
1786,92.0143
1787,91.8286
1788,91.0429
1789,91.5
1790,91.5714
1791,91.8571
1792,91.5429
1793,91.8571
1794,91.0429
1795,91.8429
1796,90.9429
1797,91.4571
1798,91.5143
1799,91.7857
1800,91.1429
1801,91.4143
1802,91.3
1803,91.0714
1804,91.7143
1805,91.7
1806,91.5571
1807,91.3571
1808,91.5429
1809,91
1810,91.4143
1811,91.4857
1812,90.9429
1813,91.7143
1814,91.5714
1815,91.5143
1816,91.2
1817,91.1714
1818,91.3429
1819,91.6143
1820,91.1857
1821,91.0714
1822,91.4286
1823,91.4286
1824,91.5143
1825,91.1429
1826,91.6143
1827,91.1143
1828,91.1714
1829,91.3143
1830,91.9714
1831,91.9571
1832,92.1571
1833,91.2714
1834,91.0571
1835,91.4286
1836,91.4
1837,90.4714
1838,91.5571
1839,91.9714
1840,90.9
1841,91.8
1842,91.1143
1843,91.2429
1844,91.5429
1845,91.3143
1846,91.6286
1847,91.5857
1848,91.3143
1849,92.1143
1850,90.8286
1851,91.2143
1852,91.7429
1853,91.7286
1854,90.4286
1855,91.2
1856,91.7857
1857,91.3429
1858,91.2429
1859,91.1286
1860,91.3286
1861,92.2429
1862,91
1863,90.7143
1864,91.7857
1865,91.5571
1866,91.5
1867,91.4429
1868,91.6
1869,91.2286
1870,91.1857
1871,91.7143
1872,91.4857
1873,91.3143
1874,91.3
1875,90.7857
1876,91.4
1877,91.1
1878,91.3429
1879,91.5286
1880,90.6
1881,91.1286
1882,91.1571
1883,91.4143
1884,92.2429
1885,91.6143
1886,91.1429
1887,92.0429
1888,91.4286
1889,91.7286
1890,91.0714
1891,91.2857
1892,91.9143
1893,91.1571
1894,90.8143
1895,91.5143
1896,91.2857
1897,91.1286
1898,91.3
1899,90.9714
1900,91.7286
1901,91.4143
1902,91.4857
1903,91.1
1904,91.7143
1905,91.4857
1906,91.1857
1907,91.3
1908,91.5571
1909,91.4857
1910,91.5857
1911,90.7857
1912,90.9714
1913,91.1143
1914,91.2143
1915,91.7286
1916,91.6571
