526,92.8857
527,92.3571
528,92.8857
529,93.4571
530,92.7
531,92.7
532,93.7571
533,93.1429
534,93.5286
535,93.4
536,92.5714
537,93.8
538,91.9857
539,92.0571
540,92
541,93.7143
542,92.4143
543,93.0571
544,93.3857
545,93.3714
546,92.8429
547,93.2
548,93.6286
549,92.7
550,93.6143
551,93.3
552,93.2857
553,93.8
554,93.2286
555,91.4714
556,93.7714
557,92.3571
558,92.2857
559,93.6429
560,92.9143
561,93.0286
562,92.3571
563,93.1286
564,93.9429
565,92.7286
566,92.7571
567,92.8571
568,92.7
569,92.6143
570,92.5857
571,92.4857
572,93.1143
573,92.9286
574,92.9429
575,92.1714
576,92.1571
577,92.2714
578,93.0286
579,91.5857
580,93.1714
581,93.6429
582,92.9143
583,92.7857
584,93.8714
585,93.1571
586,93.5429
587,91.7429
588,92.9429
589,93.2857
590,93.2714
591,92.8857
592,92.7429
593,92.8286
594,92.2429
595,93.6143
596,93.4571
597,93.7714
598,92.6857
599,92.3286
600,92.7286
601,93.5714
602,93.6286
603,92.8714
604,93.4143
605,92.0571
606,93.3857
607,92.5
608,92.6714
609,93.7857
610,93.7143
611,93.2143
612,93.5429
613,93.2286
614,93.0286
615,93.0714
616,93.4143
617,93.3714
618,92.4429
619,93.0286
620,93.0714
621,93.0143
622,92.9857
623,92.5
624,92.6143
625,93.1714
626,93.8857
627,93.2143
628,93.3
629,92.6
630,93.4429
631,93.1286
632,93.7143
633,93.2429
634,92.8857
635,93.6571
636,92.3429
637,93.4286
638,93.3571
639,93.7571
640,93.6
641,93.2714
642,93.1571
643,93.6
644,93.1143
645,93.3571
646,92.7714
647,93.4571
648,93.1
649,93.3143
650,93.1
651,92.3857
652,93.4286
653,92.4143
654,93.2857
655,93.4714
656,92.8143
657,93.5571
658,93.3286
659,93.1429
660,93.8143
661,92.7143
662,93.7429
663,93.1
664,93.2286
665,93.2
666,93.6
667,93.5
668,92.9571
669,92.9
670,93.5143
671,93.5429
672,93.1143
673,93.4571
674,92.5143
675,92.7286
676,93.7429
677,93.8429
678,92.8286
679,93.1286
680,93.1429
681,92.7
682,93.2
683,93.7714
684,93.4
685,93.2857
686,93.6714
687,93
688,93.2
689,93.3143
690,93.6857
691,93.5857
692,93.2
693,93.4143
694,93.7286
695,92.5143
696,92.8571
697,93.6286
698,92.9714
699,93.1286
700,93.8
701,93.4571
702,93.2143
703,93.4
704,93.8143
705,93.6143
706,93.5286
707,92.5286
708,92.9
709,93.2
710,93.1286
711,93.5143
712,93.6429
713,93.0714
714,93.0714
715,92.9429
716,93.4857
717,93.2429
718,93.9714
719,93.8
720,93.3571
721,92.8
722,93.8286
723,93.6714
724,93.8857
725,93.3
726,92.2429
727,92.8571
728,93.8
729,93.2714
730,93.8429
731,93.3
732,93.9857
733,93.2714
734,93.4
735,93.9286
736,93.8
737,93.6714
738,93.2857
739,93.2714
740,93.7857
741,93.5143
742,92.9571
743,93.8286
744,93.1857
745,93.8714
746,93.6286
747,93.2714
748,93.2571
749,93.5143
750,93.2857
751,93.7429
752,93.5286
753,94.0714
754,92.8857
755,93.1
756,93.1857
757,94.1429
758,93.8286
759,93.6143
760,92.9286
761,92.7429
762,93.8143
763,93.8857
764,92.8286
765,93.2714
766,93.9286
767,93.3857
768,93.5286
769,92.7571
770,92.7286
771,93.9
772,93.8714
773,93.1143
774,93.3
775,93.4143
776,92.6286
777,93.7857
778,93.2714
779,93.4
780,92.4429
781,92.8143
782,93.4429
783,92.2286
784,92.7143
785,93.4571
786,92.9143
787,92.8429
788,93.5429
789,93.2286
790,93.1571
791,92.9
792,92.8143
793,93.0571
794,93.4714
795,91.5
796,93.1286
797,93.6
798,92.5286
799,91.7571
800,93.4857
801,93.2143
802,92.7429
803,93.7714
804,93.0286
805,92.9857
806,93.6571
807,92.9571
808,93.7429
809,93.6
810,93.5286
811,93.5429
812,93.2143
813,93.1429
814,93.1286
815,93.4429
816,93.2571
817,93.8857
818,93.3429
819,93.3143
820,93.6286
821,93.2571
822,92.6857
823,93.2857
824,93.0143
825,92.2714
826,92.8429
827,93.4571
828,93.4286
829,92.5429
830,93.0571
831,92.9571
832,92.9857
833,93.2857
834,93.5714
835,93.5857
836,93.2714
837,93.3
838,93
839,93.1857
840,92.9
841,92.6714
842,93.4857
843,93.8143
844,93.5714
845,91.7143
846,93.3286
847,92.8429
848,93.1857
849,92.4286
850,92.5429
851,93.2429
852,93.4571
853,92.4286
854,93.3143
855,93.5429
856,92.5143
857,92.7714
858,94
859,93.1571
860,92.9286
861,93
862,93.4857
863,93.0429
864,93.4286
865,93.3429
866,93.1571
867,93.7
868,93.3714
869,92.8143
870,92.7
871,92.8714
872,93.6286
873,93.3714
874,93.4571
875,93.0143
876,92.9857
877,93.5857
878,93.5714
879,93.1429
880,93.3714
881,93.6143
882,93.7286
883,93.4429
884,93.1571
885,92.8
886,93.1714
887,93.0286
888,93.7714
889,93.6857
890,93.3
891,93.9571
892,93.4286
893,93.5857
894,93.2
895,93.2429
896,92.9
897,92.7429
898,93.5714
899,93.4429
900,92.7143
901,93.2143
902,92.9857
903,93.2
904,92.8143
905,93.9714
906,93.7571
907,93.6286
908,93.3429
909,93.4143
910,93.5571
911,93.0714
912,92.9286
913,92.6714
914,93.0571
915,93.5857
916,93.1714
917,93.1714
918,92.7714
919,92.7143
920,92.6571
921,93.1286
922,92.7714
923,93.2
924,93.3
925,93.0143
926,92.8857
927,93.8286
928,94.1571
929,92.6286
930,92.6571
931,92.9714
932,93.1714
933,93.8571
934,93.0714
935,93
936,93.1286
937,93.1571
938,93.1286
939,93.0714
940,92.7857
941,93.6143
942,92.4
943,93.6857
944,93.2857
945,92.6571
946,93.4429
947,93.3
948,92.9714
949,92.9714
950,92.9
951,92.3143
952,92.8571
953,93.1714
954,93.6857
955,91.8857
956,93.3571
957,93.2857
958,93.3571
959,93.4429
960,93.3429
961,93.0571
962,93.6857
963,93.2286
964,92.8143
965,93.7714
966,93.1429
967,93.2857
968,93
969,93.7857
970,93.7429
971,93.4143
972,93.6
973,92.8857
974,93.7143
975,92.9571
976,93.0857
977,93.3571
978,93.6571
979,93.8
980,93.1429
981,93.5429
982,92.7286
983,93.2714
984,93.6714
985,93.6857
986,92.8286
987,92.8857
988,92.8857
989,93.5857
990,93.7429
991,93.0571
992,93.3571
993,93.6857
994,93.4857
995,93.3714
996,92.7857
997,93.2429
998,93.5857
999,93.8857
1000,92.5857
1001,93.8286
1002,93.4286
1003,92.9571
1004,93.5
1005,93.8429
1006,92.8
1007,93.7714
1008,93.3857
1009,93.6571
1010,93.3143
1011,93.2
1012,93.9
1013,92.4857
1014,92.8857
1015,93.4429
1016,93.1571
1017,93.4143
1018,93.4
1019,92.9571
1020,93.3429
1021,92.5
1022,93.0143
1023,93.1857
1024,93.3571
1025,93.5286
1026,93.8857
1027,92.9857
1028,92.5571
1029,93.5143
1030,93.1
1031,92.8429
1032,92.1857
1033,93.3857
1034,93.3286
1035,93.1143
1036,93.4857
1037,93.5571
1038,92.9286
1039,93.4857
1040,92.7143
1041,93.8429
1042,93.2714
1043,93.7714
1044,93.3429
1045,93.2714
1046,93.0857
1047,93.4857
1048,93.8429
1049,93.3714
1050,93.5714
1051,93.6714
1052,93.9286
1053,93.1714
1054,92.5571
1055,93.5714
1056,92.9
1057,92.8571
1058,93.5571
1059,92.7143
1060,93.6714
1061,92.9714
1062,92.7286
1063,93.7143
1064,93.5
1065,92.8857
1066,93.1714
1067,93.4286
1068,93.6143
1069,93.3429
1070,93.0286
1071,93.3
1072,93.7286
1073,93.0857
1074,93.6429
1075,93.5571
1076,93.6571
1077,93.3714
1078,93.3143
1079,93.2571
1080,93.2714
1081,93.6714
1082,92.3714
1083,93.3286
1084,93.0714
1085,93.3143
1086,93.6429
1087,94
1088,93.6857
1089,93.4
1090,93.2714
1091,93.1429
1092,93.3
1093,93.2714
1094,93.8286
1095,93.8857
1096,93.7714
1097,93.1
1098,92.5857
1099,93.4714
1100,93.6
1101,93.5714
1102,93.6571
1103,93
1104,93.2571
1105,93.2714
1106,93.0286
1107,93.3571
1108,93.7286
1109,93.6143
1110,93.6286
1111,93.5857
1112,93.4857
1113,93.5
1114,92.7857
1115,92.8571
1116,92.8143
1117,94
1118,93.0143
1119,93.1
1120,93.2857
1121,93.6
1122,93.5429
1123,93.3571
1124,93.7286
1125,93.1571
1126,92.8
1127,93.2
1128,92.6143
1129,93.7
1130,93.5714
1131,92.8714
1132,93.7286
1133,93.1286
1134,93.4
1135,93.2143
1136,93.3857
1137,93.2
1138,93.5857
1139,93.4571
1140,92.9857
1141,93.6429
1142,93.9
1143,93.6571
1144,93.0571
1145,93.3143
1146,93.6
1147,92.8714
1148,92.1143
1149,93.6571
1150,93.1
1151,93.0714
1152,93.9429
1153,92.8714
1154,93.1429
1155,93.2429
1156,93.2571
1157,92.9714
1158,93
1159,93.5429
1160,93.8571
1161,93.4286
1162,93.8429
1163,93.5286
1164,93.6286
1165,93.4
1166,92.4429
1167,92.9429
1168,93.6
1169,93.0286
1170,93.8857
1171,93.2429
1172,92.7286
1173,93.4429
1174,93.3857
1175,93.5286
1176,92.9571
1177,92.7714
1178,93
1179,93.4286
1180,93.4429
1181,93.6143
1182,93.1429
1183,92.9286
1184,93.7
1185,92.9429
1186,93.3714
1187,93.6
1188,93.4571
1189,93.3857
1190,93.6286
1191,93.5571
1192,93.0857
1193,93.0857
1194,92.5143
1195,93.6143
1196,93.1286
1197,92.6143
1198,92.8286
1199,93
1200,93.0857
1201,93.5
1202,93.5143
1203,93.3429
1204,93.6429
1205,93.6
1206,93.3571
1207,92.5429
1208,93.7286
1209,93.6857
1210,93
1211,93.4
1212,93.0429
1213,93.4714
1214,93.1429
1215,93.4286
1216,93.2857
1217,93.5
1218,92.9
1219,93.0857
1220,93.4286
1221,93.2571
1222,93.4714
1223,93.0429
1224,93.2857
1225,93.3286
1226,92.5714
1227,92.3286
1228,92.7714
1229,93.7857
1230,92.8143
1231,93.2714
1232,93.5429
1233,93.1714
1234,92.9857
1235,92.9
1236,93.4857
1237,93.2143
1238,93.5714
1239,93.4857
1240,93.0571
1241,93.0714
1242,93.1143
1243,93.1143
1244,92.7143
1245,92.9
1246,93.5714
1247,92.8
1248,92.2571
1249,93.4143
1250,93.6286
1251,92.7429
1252,93.7857
1253,93.7714
1254,92.8
1255,93.7143
1256,93.3857
1257,92.9857
1258,93.5571
1259,93.4429
1260,93.9571
1261,92.6714
1262,93.4429
1263,93.1571
1264,93.2286
1265,93.8429
1266,93.1286
1267,93.3
1268,93.6
1269,92.7143
1270,93.2857
1271,93.0857
1272,93.2571
1273,93.2714
1274,93.7571
1275,92.9714
1276,93.3857
1277,93.1143
1278,93.5286
1279,93.2714
1280,93.0571
1281,93.9571
1282,92.6429
1283,93.7571
1284,93.3857
1285,93.6714
1286,93.0286
1287,93.1
1288,93.7714
1289,93.6714
1290,93.2857
1291,92.1
1292,93.3429
1293,93.2429
1294,93.3143
1295,92.9429
1296,93.6571
1297,92.8429
1298,93.2
1299,93.1857
1300,93.3714
1301,93.3571
1302,93.5714
1303,93.4714
1304,93.5286
1305,92.6571
1306,93.0571
1307,92.6429
1308,93.9857
1309,93.1571
1310,93.8571
1311,93.5429
1312,93.5429
1313,93.5286
1314,93.5714
1315,93.3857
1316,92.8857
1317,93.5429
1318,93
1319,93.3714
1320,93.6
1321,91.7714
1322,93.3286
1323,93.3714
1324,93.2286
1325,93.4571
1326,93.6
1327,92.8714
1328,93.3857
1329,93.1286
1330,93.3714
1331,93.3571
1332,92.9857
1333,93.7
1334,92.5857
1335,93.5857
1336,93.2429
1337,92.7857
1338,93.3571
1339,93.6
1340,93.7143
1341,93.4714
1342,93
1343,93.1857
1344,93.5571
1345,93.1
1346,92.9286
1347,93.1429
1348,93.3571
1349,92.7143
1350,93.5571
1351,93.4143
1352,92.7
1353,93.1429
1354,92.7286
1355,93.2
1356,92.4429
1357,93.1857
1358,92.7571
1359,93.3429
1360,92.9286
1361,93.2714
1362,92.0429
1363,92.9857
1364,93.4
1365,92.6857
1366,93.1714
1367,93.5143
1368,93.6571
1369,93.1714
1370,93.0571
1371,93.2714
1372,93.0571
1373,92.8429
1374,93.2571
1375,93.0571
1376,93.9
1377,93.2857
1378,91.9571
1379,93.2571
1380,93.3429
1381,93.0857
1382,92.5286
1383,93.7714
1384,93.3
1385,94.0571
1386,92.7286
1387,93.5857
1388,92.9143
1389,93.4571
1390,93.7286
1391,92.6571
1392,93.7571
1393,93.1714
1394,93.0714
1395,93.5
1396,93.1429
1397,93.4714
1398,93.0571
1399,93.7429
1400,93.6714
1401,93.0857
1402,93.5143
1403,92.6
1404,93.5857
1405,93.1143
1406,93.7571
1407,93.4714
1408,93.6
1409,92.9286
1410,93.1571
1411,92.8
1412,93.1
1413,93.0429
1414,93.2571
1415,93.6714
1416,93.1
1417,92.8286
1418,93.8143
1419,93.1143
1420,93.1
1421,92.6571
1422,91.9571
1423,93.1429
1424,93.0857
1425,93.1
1426,92.7857
1427,93.4143
1428,92.7857
1429,92.8571
1430,92.8143
1431,93.1571
1432,93.2
1433,93.7714
1434,92.5571
1435,92.7857
1436,93.3571
1437,92.7429
1438,93.4143
1439,93
1440,92.9571
1441,92.4286
1442,93.2286
1443,93.3286
1444,92.6429
1445,92.7
1446,92.8429
1447,93.6571
1448,93.2571
1449,93.3857
1450,93.2
1451,93.1143
1452,93.1857
1453,93.5714
1454,93.1857
1455,93.5857
1456,92.9571
1457,92.3
1458,93.1
1459,93.2429
1460,93.8429
1461,92.6429
1462,93.2571
1463,93.3857
1464,92.5714
1465,93.1286
1466,93.1
1467,92.5429
1468,92.9429
1469,92.8
1470,92.3429
1471,93.3571
1472,93.3
1473,92.8429
1474,92.5429
1475,93.2571
1476,93.3286
1477,92.4429
1478,92.4286
1479,91.5143
1480,93.3
1481,92.6
1482,93.1571
1483,93.1286
1484,93.0143
1485,92.5429
1486,93.0286
1487,92.8
1488,92.7571
1489,92.9143
1490,92.5857
1491,92.2429
1492,92.0429
1493,92.4429
1494,93.3143
1495,92.4429
1496,92.3571
1497,93.1714
1498,93.1429
1499,92.9143
1500,92.5286
1501,92.8286
1502,92.0571
1503,92.7714
1504,92.4286
1505,92.6
1506,92.9857
1507,92.9714
1508,92.6429
1509,92.9714
1510,93.0571
1511,92.8714
1512,92.5143
1513,92.5429
1514,92.2286
1515,92.6857
1516,92.2857
1517,92.5143
1518,93.1714
1519,92.2571
1520,93.6429
1521,93.2714
1522,92.5571
1523,93
1524,92.8429
1525,92.5143
1526,92.8286
1527,92.2
1528,92.8714
1529,93.1429
1530,92.8429
1531,92.8571
1532,92.5571
1533,92.7286
1534,92.9
1535,93.5
1536,92.2286
1537,92.5143
1538,92.5714
1539,92.8571
1540,92.4143
1541,92.3714
1542,93.0857
1543,93.0571
1544,92.9571
1545,92.4286
1546,92.7571
1547,93.0143
1548,92.4714
1549,92.6714
1550,92.9571
1551,92.3
1552,92.2571
1553,92.7429
1554,92.5857
1555,93.0714
1556,92.4571
1557,93.0571
1558,92.4
1559,93.4714
1560,92.9
1561,93
1562,92.3857
1563,92.7429
1564,92.8143
1565,92.6143
1566,92.8
1567,92.7857
1568,92.5857
1569,92.7571
1570,92.2429
1571,92.5571
1572,92.1857
1573,92.4
1574,93.2
1575,92.2286
1576,92.2714
1577,92.3857
1578,92.3714
1579,92.7714
1580,93.0286
1581,92.3429
1582,92.9286
1583,92.8571
1584,93.1857
1585,93.0857
1586,92.2714
1587,92.0286
1588,92.0714
1589,92.1
1590,92.2
1591,92.3
1592,93.0286
1593,92.6857
1594,92.6429
1595,92.5857
1596,92.1429
1597,92.1857
1598,93.1286
1599,92.4
1600,92.4857
1601,92.0571
1602,92.1714
1603,92.6571
1604,92.0143
1605,92.1143
1606,92.6
1607,92.1429
1608,92.1143
1609,92.2286
1610,91.8286
1611,92.2143
1612,92.6714
1613,92.8286
1614,93.0714
1615,92.7857
1616,93.2143
1617,92.1429
1618,92.7429
1619,92.3143
1620,92.9714
1621,91.4714
1622,93.0571
1623,92.4571
1624,92.2286
1625,92.4286
1626,92.1857
1627,92.4857
1628,93.4286
1629,92.7429
1630,92.6571
1631,91.9857
1632,92.4714
1633,92.5857
1634,92.6857
1635,92.7714
1636,92.8429
1637,92.0714
1638,93.3
1639,93
1640,92.4
1641,91.9429
1642,92.7714
1643,93.0143
1644,92.2
1645,92.3
1646,91.5
1647,92.0429
1648,92.3
1649,92.9
1650,92.6857
1651,92.7571
1652,92.4857
1653,92.9
1654,92.5571
1655,92.3429
1656,92.9143
1657,92.7714
1658,92.7143
1659,92.4857
1660,92.2571
1661,92.3429
1662,92.6143
1663,92.3
1664,91.8429
1665,92.4
1666,92.3429
1667,92.2286
1668,92.0429
1669,93.1857
1670,91.8286
1671,91.9714
1672,92.4714
1673,91.8571
1674,92.7429
1675,92.3429
1676,92.0714
1677,92.4
1678,92.5286
1679,92.3429
1680,91.3286
1681,92.5
1682,92.1429
1683,92.7857
1684,92.9571
1685,92.6
1686,92.2286
1687,92.4143
1688,92.8429
1689,92.3286
1690,92.7429
1691,92.5714
1692,92.1143
1693,92.3857
1694,91.9286
1695,92.3429
1696,92.7714
1697,92.4429
1698,92.3714
1699,92.2143
1700,92.6286
1701,92.7286
1702,92.8571
1703,92.6286
1704,92.1
1705,92.8429
1706,91.9571
1707,91.9857
1708,92.8286
1709,92.8
1710,92.4857
1711,92.4571
1712,92.4857
1713,92.3429
1714,92.7857
1715,92.6429
1716,92.8429
1717,92.3143
1718,92.3143
1719,92.1857
1720,91.6143
1721,92.6286
1722,92.6143
1723,92.1857
1724,93.2714
1725,92.9
1726,92.3143
1727,92.0857
1728,92.5143
1729,92.6571
1730,92.0571
1731,92.4286
1732,92.3571
1733,91.7286
1734,91.9571
1735,91.9857
1736,92.3857
1737,91.5857
1738,92.6857
1739,92.3571
1740,92.8143
1741,92.6857
1742,91.9714
1743,92.5714
1744,92.4571
1745,92.0857
1746,92.1429
1747,92.3143
1748,92.1143
1749,92.9143
1750,92.3714
1751,92.6429
1752,92.5857
1753,92.0571
1754,93.0143
1755,92.3571
1756,92.2
1757,92.8429
1758,92.1571
1759,92.3571
1760,92.4571
1761,92.7143
1762,92.4286
1763,92.4571
1764,92.3857
1765,92.2286
1766,92.8143
1767,92.3857
1768,92.1571
1769,92.6429
1770,92.3714
1771,92.8286
1772,92.5857
1773,92.8
1774,92.1
1775,92.6714
1776,92.5
1777,92.5
1778,92.3857
1779,92.4
1780,92.8571
1781,92.1429
1782,92.0714
1783,92.1143
1784,92.1
1785,92.5143
1786,92.3286
1787,92.2714
1788,92.4
1789,92.7714
1790,92.4429
1791,92.1
1792,92.2143
1793,91.8286
1794,92.4143
1795,92.6143
1796,92.3
1797,92.6143
1798,92.1571
1799,91.9143
1800,92.2857
1801,92.4
1802,92.5714
1803,92.7286
1804,92.4
1805,92.5143
1806,92.1286
1807,92.8429
1808,92.7
1809,92.6429
1810,92.5857
1811,91.8571
1812,92.2286
1813,92.6143
1814,92.3714
1815,92.5714
1816,92.2286
1817,92.4
1818,92.4714
1819,92.2429
1820,91.6286
1821,91.8429
1822,92.1286
1823,91.8714
1824,92.1571
1825,92.1
1826,92.3
1827,91.9
1828,92.4286
1829,92.3429
1830,92.3857
1831,92.1429
1832,92.5143
1833,92.6429
1834,92.4571
1835,92.6286
1836,92.6143
1837,91.8143
1838,92.7714
1839,92.8429
1840,92.6429
1841,92.3571
1842,92.5
1843,92.8
1844,92.8286
1845,92.4857
1846,92.4143
1847,92.7
1848,92.4714
1849,92.1714
1850,92.3857
1851,92.6571
1852,92.1714
1853,92.2714
1854,92.3857
1855,91.7571
1856,92.5
1857,92.2143
1858,92.4143
1859,91.9429
1860,91.6714
1861,92.4429
1862,92.3143
1863,92.4714
1864,92.5429
1865,92.4714
1866,92.5143
1867,91.8714
1868,92.7
1869,92.4857
1870,92.6429
1871,92.2714
1872,92.5857
1873,91.7143
1874,92.0286
1875,91.7857
1876,92.3
1877,92.7286
1878,92.0286
1879,92.1
1880,92.5143
1881,91.8714
1882,92.4
1883,92.3571
1884,92.1
1885,92.7286
1886,92.4714
1887,92.3143
1888,92.4571
1889,92.4714
1890,92.7286
1891,92.7
1892,92.2143
1893,91.9571
1894,92.5
1895,92.3429
1896,92.0286
1897,93.0571
1898,92.3857
1899,92.4571
1900,92.4714
1901,92.1286
1902,92.4286
1903,92.2714
1904,91.8429
1905,92.6857
1906,92.5429
1907,92.5143
1908,92.0571
1909,91.9143
1910,92
1911,92.4429
1912,92.3286
1913,92.6
1914,92.2429
1915,92.1857
1916,92.3
